Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
10158	-85.75949	-118.9916	33.23211	0.3743964	0.185823	0.814177	1.559818
10164	-83.5373	-117.7733	34.23602	0.01354653	0.322597	0.677403	1.031518
10170	-93.47195	-126.9286	33.45667	0.04944051	0.695291	0.304709	1.632915
10176	-96.99255	-130.3971	33.40452	0.3971338	0.404015	0.595985	1.412719
10182	-90.79839	-124.2253	33.42694	0.1541311	0.611004	0.388996	1.578487
10188	-92.00253	-125.3285	33.32599	0.07430765	0.203489	0.796511	1.708428
10194	-91.37169	-125.0831	33.71137	0.8611757	0.35843	0.64157	0.5944748
10200	-88.9087	-122.7561	33.84742	0.2356125	0.188678	0.811322	1.18352
10206	-88.12965	-122.0806	33.95099	0.04494133	0.199395	0.800605	1.257308
10212	-87.40485	-121.3076	33.90273	0.03716659	0.517773	0.482227	1.303285
10218	-88.44088	-121.8292	33.38833	0.3190152	0.288974	0.711026	1.484733
10224	-88.89951	-122.6486	33.74907	0.3155179	0.269991	0.730009	1.199411
10230	-89.48324	-123.0071	33.5239	0.6534478	0.30168	0.69832	1.099573
10236	-95.31618	-129.2695	33.95336	0.2228591	0.471205	0.528795	1.100611
10242	-88.28698	-121.8327	33.54568	0.3862213	0.415922	0.584078	1.309758
10248	-90.73273	-124.6112	33.87851	0.1790588	0.418576	0.581424	1.205417
10254	-89.95923	-123.8375	33.87831	0.1792573	0.511437	0.488563	1.205417
10260	-88.84799	-122.6166	33.76863	0.1972042	0.34081	0.65919	1.282137
10266	-88.75854	-121.6901	32.9316	0.2988429	0.2504	0.7496	1.826871
10272	-96.9764	-130.1379	33.16147	0.06896761	0.216594	0.783406	1.826871
10278	-93.99358	-127.5093	33.5157	0.9088438	0.204441	0.795559	0.8432964
10284	-94.26273	-128.1384	33.87562	0.6135853	0.158621	0.841379	0.7569635
10290	-89.12422	-123.5204	34.39619	0.0392734	0.369435	0.630565	0.8297276
10296	-89.98365	-123.5262	33.54259	0.1478983	0.452107	0.547893	1.497411
10302	-93.05979	-126.7417	33.68193	0.3224699	0.432951	0.567049	1.250265
10308	-89.29486	-122.8183	33.52344	0.4809593	0.430577	0.569423	1.250265
10314	-90.77195	-124.449	33.6771	0.4743891	0.223087	0.776913	1.123079
10320	-85.19908	-119.0068	33.8077	0.7681761	0.362014	0.637986	0.5834762
10326	-86.33711	-120.0608	33.72365	0.7681761	0.151586	0.848414	0.7530889
10332	-87.20518	-120.9788	33.77362	0.4135311	0.217869	0.782131	1.090557
10338	-86.96836	-120.8426	33.87427	0.6443883	0.246235	0.753765	0.7107202
10344	-86.46525	-119.9822	33.51694	0.8931239	0.281167	0.718833	0.8608257
10350	-87.55046	-121.4447	33.89424	0.6380745	0.281167	0.718833	0.6867008
10356	-85.60783	-119.4842	33.8764	0.6083526	0.281167	0.718833	0.7634678
10362	-91.01394	-124.233	33.21905	1.324734	0.554306	0.445694	0.6646525
10368	-88.91288	-121.9875	33.07466	1.438893	0.169079	0.830921	0.3306256
10374	-91.18281	-124.2718	33.08902	1.438893	0.242883	0.757117	0.3456074
10380	-88.17422	-121.3218	33.14759	1.438893	0.330965	0.669035	0.4694202
10386	-90.29292	-123.9891	33.69614	0.4670408	0.524338	0.475662	1.112508
10392	-92.49911	-125.9923	33.49316	0.670019	0.219756	0.780244	1.112508
10398	-86.94038	-120.5056	33.56524	0.09971563	0.330302	0.669698	1.516516
10404	-90.55419	-123.194	32.63978	0.8930196	0.309122	0.690878	1.613635
10410	-88.52069	-122.2368	33.71606	0.4471546	0.330559	0.669441	1.11247
10416	-92.65264	-126.3933	33.74065	0.422571	0.435672	0.564328	1.11247
10422	-93.0571	-126.5132	33.45612	0.9698921	0.591749	0.408251	0.8414954
10428	-92.1924	-125.6224	33.43004	1.001152	0.274076	0.725924	0.8350777
10434	-94.58611	-128.3476	33.76147	0.3315763	0.576678	0.423322	1.17482
10440	-87.8264	-121.4384	33.61203	0.4704678	0.333384	0.666616	1.183982
10446	-94.3812	-127.5835	33.20232	0.324417	0.471171	0.528829	1.618023
10452	-93.25835	-126.2413	32.98295	0.5437814	0.361959	0.638041	1.618023
10458	-94.18711	-127.8963	33.70914	0.3258977	0.337917	0.662083	1.224559
10464	-87.44075	-121.0397	33.59896	0.6322261	0.229772	0.770228	1.049221
10470	-87.77932	-121.187	33.40764	0.3260377	0.229576	0.770424	1.464814
10476	-96.05202	-129.6614	33.60935	0.5206334	0.233228	0.766772	1.142334
10482	-93.58622	-127.5478	33.96153	0.2750793	0.363457	0.636543	1.044024
10488	-88.00629	-121.9631	33.95679	0.4406273	0.367536	0.632464	0.8757305
10494	-94.79933	-127.9005	33.10121	0.1146617	0.175299	0.824701	1.836888
10500	-89.58269	-123.0593	33.47661	0.4644271	0.268035	0.731965	1.302359
10506	-89.45072	-123.4679	34.01715	0.4521286	0.304176	0.695824	0.7853045
10512	-90.60738	-124.6308	34.02338	0.1044261	0.406242	0.593758	1.144265
10518	-87.13731	-120.5395	33.40217	0.1957917	0.275602	0.724398	1.5661
10524	-88.52177	-122.1281	33.60633	0.2085696	0.189147	0.810853	1.402448
10530	-89.8066	-123.2358	33.42919	1.121026	0.380068	0.619932	0.6512551
10536	-90.4223	-124.0047	33.5824	0.7956174	0.380068	0.619932	0.8979655
10542	-91.42131	-124.6199	33.19859	0.7561674	0.380068	0.619932	1.291193
10548	-88.09589	-121.9502	33.85429	0.1004638	0.285717	0.714283	1.291193
10554	-89.44547	-123.1509	33.70543	0.04717556	0.165869	0.834131	1.450407
10560	-90.81426	-124.4313	33.61707	0.05101082	0.44862	0.55138	1.514187
10566	-85.88843	-119.4379	33.54947	0.6231067	0.421298	0.578702	1.103947
10572	-89.93034	-123.984	34.05367	0.1263196	0.149224	0.850776	1.097151
10578	-86.74773	-120.2924	33.54472	0.447448	0.200143	0.799857	1.260435
10584	-88.7004	-121.199	32.49855	0.1021429	0.384887	0.615113	2.244735
10590	-88.02713	-121.7237	33.69655	0.08214649	0.359518	0.640482	1.430426
10596	-96.24478	-130.1668	33.92206	0.5284009	0.782187	0.217813	0.8105132
10602	-83.63272	-117.1356	33.50291	1.081612	0.23408	0.76592	0.5455251
10608	-84.12093	-118.2907	34.1698	0.2502868	0.124959	0.875041	0.8487478
10614	-82.00425	-115.7166	33.71238	0.005439406	0.305381	0.694619	1.476829
10620	-83.64711	-117.4818	33.83472	0.1597814	0.498083	0.501917	1.258499
10626	-82.9691	-116.9905	34.02138	0.1258297	0.387318	0.612682	1.126932
10632	-86.47255	-120.6942	34.22168	0.2758338	0.193752	0.806248	0.7445333
10638	-88.18571	-122.3568	34.17111	0.3263997	0.253368	0.746632	0.7445333
10644	-89.28053	-122.7076	33.42709	0.04173908	0.195047	0.804953	1.659689
10650	-87.9237	-122.0218	34.09807	0.2208568	0.317221	0.682779	0.9619093
10656	-89.09744	-122.7856	33.68821	0.2227277	0.325801	0.674199	1.326649
10662	-91.59933	-124.7248	33.12549	0.1766054	0.448131	0.551869	1.777281
10668	-89.73799	-123.3848	33.6468	0.7990629	0.448131	0.551869	0.816484
10674	-88.6202	-121.8147	33.19449	0.5916446	0.360714	0.639286	1.424702
10680	-89.60202	-123.0259	33.42391	0.1152204	0.231912	0.768088	1.609041
10686	-87.8472	-121.3888	33.54157	0.9824239	0.231912	0.768088	0.7015914
10692	-86.00304	-119.6312	33.62814	0.9468892	0.176462	0.823538	0.4225498
10698	-86.25952	-119.5537	33.29416	1.19453	0.265699	0.734301	0.3086206
10704	-91.12078	-123.9757	32.85491	1.653308	0.273344	0.726656	0.3255362
10710	-92.26795	-124.9352	32.66726	1.653308	0.392673	0.607327	0.2173242
10716	-89.20344	-121.8341	32.63063	1.653308	0.409879	0.590121	0.2039987
10722	-88.14805	-120.8188	32.67078	1.613159	0.279113	0.720887	0.2039987
10728	-91.26757	-124.619	33.35141	0.2252234	0.202683	0.797317	1.58173
10734	-94.05702	-127.535	33.47799	1.078288	0.286639	0.713361	0.6377223
10740	-94.77039	-127.1089	32.33851	0.08519026	0.124129	0.875871	2.357802
10746	-93.50952	-127.1748	33.66524	0.1757469	0.27207	0.72793	1.382093
10752	-99.03825	-132.2746	33.2364	0.3614921	0.347493	0.652507	1.566154
10758	-96.19334	-129.7025	33.50916	0.8007829	0.399301	0.600699	0.9712109
10764	-94.72606	-128.3035	33.57748	0.4921578	0.210493	0.789507	1.195072
10770	-92.63728	-125.5851	32.94781	0.6468438	0.385688	0.614312	1.568534
10776	-93.683	-126.7791	33.09609	1.03402	0.249051	0.750949	1.142217
10782	-98.595	-131.7556	33.16063	0.03971363	0.508717	0.491283	1.847545
10788	-89.97531	-123.5839	33.60859	0.7267357	0.306375	0.693625	0.9446596
10794	-85.8219	-119.6682	33.8463	0.04124914	0.306375	0.693625	1.345337
10800	-91.16647	-124.8484	33.6819	0.03002712	0.370045	0.629955	1.481279
10806	-89.42132	-123.3458	33.92444	0.1768228	0.516789	0.483211	1.167659
10812	-87.28561	-120.5181	33.23253	0.349426	0.325694	0.674306	1.577839
10818	-91.77284	-125.3689	33.59602	0.8742652	0.148313	0.851687	0.7839257
10824	-93.97385	-127.6141	33.64026	0.8742652	0.310497	0.689503	0.7176065
10830	-91.38039	-125.2352	33.85477	0.521157	0.285041	0.714959	0.9003233
10836	-93.44105	-126.988	33.547	0.7692447	0.542167	0.457833	0.9646966
10842	-89.87801	-124.0424	34.16436	0.3973935	0.396345	0.603655	0.6245571
10848	-90.489	-124.1735	33.68452	0.185395	0.192682	0.807318	1.359322
10854	-91.27573	-125.172	33.89631	0.6489911	0.238594	0.761406	0.6615682
10860	-85.12795	-119.2691	34.1412	0.1237561	0.311543	0.688457	1.016487
10866	-90.77542	-124.964	34.18853	0.3017906	0.348171	0.651829	0.7553216
10872	-88.60388	-122.8467	34.24279	0.02142058	0.487491	0.512509	1.017222
10878	-86.94612	-120.688	33.74191	0.1057414	0.410696	0.589304	1.37687
10884	-94.33711	-127.6776	33.34051	0.1150007	0.456624	0.543376	1.669205
10890	-88.61105	-122.3754	33.76435	0.3405665	0.438916	0.561084	1.164461
10896	-86.38925	-120.4914	34.10215	0.00275828	0.186555	0.813445	1.164461
10902	-83.01113	-117.2336	34.22243	0.005817606	0.164649	0.835351	1.052017
10908	-90.86675	-124.5274	33.66067	0.004078137	0.364974	0.635026	1.516677
10914	-92.94832	-126.7498	33.80145	0.7762799	0.321486	0.678514	0.5767661
10920	-86.12983	-119.6244	33.49458	1.09385	0.557421	0.442579	0.5011179
10926	-90.45351	-124.0283	33.57476	1.002052	0.322059	0.677941	0.4276032
10932	-90.19963	-124.3668	34.16715	0.2268525	0.164067	0.835933	0.879704
10938	-93.88522	-127.5465	33.66128	0.7870202	0.23529	0.76471	0.8133235
10944	-87.95322	-121.7544	33.8012	0.7870202	0.231907	0.768093	0.5103919
10950	-87.67438	-121.638	33.9636	0.528514	0.265988	0.734012	0.7526572
10956	-93.89867	-127.4696	33.57089	0.427959	0.463529	0.536471	1.25489
10962	-85.65735	-119.5493	33.89197	0.1278334	0.320732	0.679268	1.237384
10968	-85.3308	-119.4046	34.07378	0.02996637	0.270051	0.729949	1.165485
10974	-87.52644	-121.3567	33.83021	0.1524523	0.414159	0.585841	1.268289
10980	-85.32662	-119.1653	33.83872	0.4818105	0.220564	0.779436	0.960233
10986	-86.05377	-119.7457	33.69192	0.6570258	0.3626	0.6374	0.9300679
10992	-92.94423	-126.479	33.53477	0.3954448	0.436012	0.563988	1.311123
10998	-90.40192	-124.4308	34.02886	0.09053514	0.436012	0.563988	1.151714
11004	-95.74111	-129.6426	33.90147	0.04345381	0.421582	0.578418	1.299202
11010	-93.81256	-127.297	33.48444	0.3455023	0.257162	0.742838	1.390732
11016	-89.46089	-123.0468	33.58591	0.2440345	0.160749	0.839251	1.390732
11022	-90.36387	-123.5175	33.15367	0.2376688	0.450412	0.549588	1.714754
11028	-88.8206	-122.6932	33.87256	0.5237988	0.29934	0.70066	0.8769618
11034	-92.26331	-126.0671	33.8038	0.6176973	0.527802	0.472198	0.8470343
11040	-90.05345	-123.3795	33.326	0.8688646	0.527802	0.472198	1.083411
11046	-85.66218	-119.813	34.15083	0.1260846	0.313363	0.686637	1.004655
11052	-83.55737	-117.6019	34.04448	0.5087045	0.245308	0.754692	0.6447392
11058	-87.09613	-121.0938	33.99769	0.3379124	0.278634	0.721366	0.9443713
11064	-100.9433	-134.2383	33.295	1.250564	0.185054	0.814946	0.6610162
11070	-89.82728	-123.5191	33.69186	0.5864651	0.333963	0.666037	1.003244
11076	-87.72261	-121.8517	34.12906	0.3263165	0.171643	0.828357	0.8040525
11082	-87.57073	-121.4778	33.9071	0.05688653	0.266212	0.733788	1.283648
11088	-90.33699	-123.6509	33.3139	1.271919	0.318897	0.681103	0.4647628
11094	-103.9524	-137.2534	33.30099	1.271919	0.700664	0.299336	0.4169921
11100	-93.91669	-127.2281	33.31136	1.271919	0.189492	0.810508	0.450979
11106	-95.38387	-129.6422	34.25834	0.1860086	0.243831	0.756169	0.8184329
11112	-88.95729	-122.9995	34.04219	0.1950689	0.166617	0.833383	1.043401
11118	-92.20989	-126.1008	33.89089	0.6939086	0.254418	0.745582	0.5438208
11124	-90.18057	-123.3382	33.1576	1.414355	0.381778	0.618222	0.4146497
11130	-96.54184	-129.1975	32.65569	0.1549434	0.399723	0.600277	2.108447
11136	-105.2571	-137.4142	32.1571	0.215945	0.162596	0.837404	2.389892
11142	-88.95077	-122.473	33.52225	1.047461	0.194088	0.805912	0.6030657
11148	-91.23312	-124.1644	32.93131	1.455165	0.454774	0.545226	0.2456723
11154	-88.53988	-121.441	32.9011	1.455165	0.189695	0.810305	0.2318743
11160	-86.76287	-120.7533	33.99047	0.4165448	0.42534	0.57466	0.864448
11166	-87.26298	-121.3057	34.04273	0.5435965	0.407439	0.592561	0.5331666
11172	-86.34166	-120.2669	33.92522	0.3989939	0.336581	0.663419	0.9563854
11178	-85.49819	-119.2016	33.70339	0.1316078	0.30178	0.69822	1.386783
11184	-85.64288	-119.5577	33.91485	0.6725073	0.354356	0.645644	0.5234855
11190	-89.1326	-122.8435	33.71086	0.8765002	0.233471	0.766529	0.5234855
11196	-91.05333	-124.3412	33.2879	0.2736679	0.220106	0.779894	1.592732
11202	-90.19593	-123.7785	33.58254	0.2328284	0.336767	0.663233	1.402084
11208	-91.99659	-125.8019	33.80531	0.03254942	0.508996	0.491004	1.384541
11214	-95.39821	-129.2108	33.81255	0.1271211	0.190353	0.809647	1.303465
11220	-93.61494	-127.824	34.20905	0.119809	0.178834	0.821166	0.9515039
11226	-91.89392	-125.6379	33.74396	0.3292187	0.546575	0.453425	1.192023
11232	-91.06484	-124.5008	33.43593	0.4311584	0.400827	0.599173	1.36156
11238	-91.42728	-125.3625	33.93523	0.3379949	0.429721	0.570279	1.00832
11244	-89.17725	-122.977	33.79973	0.7466226	0.505984	0.494016	0.6593875
11250	-89.4953	-123.1072	33.61186	0.7466226	0.18136	0.81864	0.9196862
11256	-92.1139	-125.4828	33.36887	1.217371	0.442569	0.557431	0.4676459
11262	-94.0479	-127.9293	33.88137	0.7062675	0.469043	0.530957	0.5201573
11268	-94.6946	-128.4575	33.76288	0.7062675	0.234155	0.765845	0.7854924
11274	-86.93989	-121.0778	34.13796	0.2973869	0.25653	0.74347	0.8298742
11280	-86.87969	-120.721	33.84131	0.2074054	0.25653	0.74347	1.21296
11286	-83.55639	-117.3178	33.76137	0.6694991	0.185909	0.814091	0.8354741
11292	-87.01605	-120.9037	33.88764	0.6667859	0.606297	0.393703	0.6419721
11298	-93.23697	-126.5763	33.3393	0.3889942	0.308693	0.691307	1.468898
11304	-90.32802	-123.9732	33.6452	0.01057955	0.335986	0.664014	1.523355
11310	-88.46762	-122.2207	33.75312	0.3675977	0.400353	0.599647	1.15055
11316	-86.53986	-120.1522	33.6123	0.3675977	0.327803	0.672197	1.270571
11322	-85.5024	-119.5664	34.06397	0.3099852	0.435947	0.564053	0.9025369
11328	-90.3683	-123.5172	33.14894	0.9273583	0.253907	0.746093	1.189335
11334	-85.96336	-119.6848	33.72141	0.3548886	0.312491	0.687509	1.189335
11340	-86.31104	-120.2714	33.96034	0.1159579	0.176499	0.823501	1.189335
11346	-87.83065	-120.9909	33.1602	0.3038202	0.176499	0.823501	1.663127
11352	-93.17986	-127.2125	34.03267	0.3092148	0.408276	0.591724	0.9376648
11358	-92.07203	-125.662	33.58999	0.6641028	0.603027	0.396973	1.02712
11364	-91.12657	-124.888	33.76144	0.4926581	0.126852	0.873148	1.02712
11370	-85.14233	-118.864	33.7217	0.4956943	0.162351	0.837649	1.062312
11376	-87.80081	-121.3646	33.56377	0.5641141	0.517398	0.482602	1.144199
11382	-89.20042	-123.1087	33.90826	0.5184221	0.279029	0.720971	0.8406678
11388	-89.5445	-123.7129	34.16836	0.1547433	0.311288	0.688712	0.9575416
11394	-88.13755	-122.0901	33.95259	0.1573124	0.401081	0.598919	1.160079
11400	-87.3903	-121.1561	33.76581	0.8127896	0.407573	0.592427	0.4331186
11406	-91.66574	-125.7246	34.05889	0.5239723	0.279925	0.720075	0.4490689
11412	-88.58912	-122.5748	33.98564	0.2823799	0.279925	0.720075	1.013467
11418	-87.66485	-121.5717	33.90684	0.1973561	0.206664	0.793336	1.165092
11424	-90.04669	-123.7235	33.67683	0.03177648	0.206664	0.793336	1.48378
11430	-94.92331	-128.4956	33.57232	0.01457825	0.118187	0.881813	1.574217
11436	-98.0118	-132.0105	33.99868	0.3071277	0.389045	0.610955	0.9754615
11442	-98.43078	-131.8114	33.38062	0.2595742	0.364326	0.635674	1.534937
11448	-97.4128	-130.4224	33.00965	0.6909706	0.420937	0.579063	1.489798
11454	-88.16268	-122.1893	34.02661	0.1187066	0.185342	0.814658	1.128637
11460	-89.77357	-123.7214	33.94779	0.3561551	0.196516	0.803484	0.9773758
11466	-95.84248	-129.5382	33.69574	0.8217083	0.584952	0.415048	0.712761
11472	-92.56134	-126.0055	33.44411	0.9053945	0.187465	0.812535	0.9294601
11478	-93.77322	-127.4143	33.64108	0.04096332	0.400573	0.599427	1.503747
11484	-91.21337	-123.7977	32.58432	0.3277407	0.295765	0.704235	2.04163
11490	-86.13097	-119.9953	33.86438	0.2349114	0.316766	0.683234	1.16938
11496	-85.75118	-119.8574	34.10621	0.2418587	0.405567	0.594433	0.931007
11502	-89.19289	-123.3815	34.18858	0.06201959	0.321013	0.678987	1.030518
11508	-87.60799	-121.8089	34.2009	0.02572848	0.54756	0.45244	1.053566
11514	-98.34446	-132.2009	33.85648	0.1468832	0.132378	0.867622	1.25113
11520	-92.9211	-126.6171	33.69596	0.2059062	0.523724	0.476276	1.333917
11526	-88.42395	-122.6251	34.20119	0.2136156	0.18795	0.81205	0.8551419
11532	-90.29554	-123.4311	33.13554	1.067064	0.376953	0.623047	1.07621
11538	-93.31647	-126.0724	32.75588	0.8748925	0.470663	0.529337	1.541911
11544	-89.54719	-123.4815	33.9343	0.1533742	0.427402	0.572598	1.179497
11550	-88.65115	-122.3941	33.74299	0.2598062	0.439589	0.560411	1.2516
11556	-87.22332	-121.2528	34.02952	0.09054949	0.258501	0.741499	1.151122
11562	-89.11534	-123.0087	33.89337	0.6106401	0.364263	0.635737	0.7344996
11568	-91.764	-125.3706	33.60657	0.6106401	0.287255	0.712745	1.062494
11574	-92.08898	-125.9131	33.82409	0.5887366	0.172357	0.827643	0.8575171
11580	-91.83297	-125.8294	33.99647	0.059199	0.383612	0.616388	1.207039
11586	-90.73409	-124.9007	34.16658	0.01563412	0.392489	0.607511	1.095106
11592	-93.05355	-126.6072	33.55363	0.1083521	0.43047	0.56953	1.518733
11598	-95.44243	-128.1074	32.66495	0.241141	0.0961235	0.903876	2.045586
11604	-87.61355	-121.5536	33.94004	0.3968146	0.261969	0.738031	0.943039
11610	-91.99755	-125.9594	33.96187	0.5604237	0.178325	0.821675	0.7045312
11616	-89.95414	-123.83	33.87589	0.6917476	0.207078	0.792922	0.6090099
11622	-87.89197	-122.0964	34.20441	0.149735	0.147982	0.852018	0.9244244
11628	-84.71617	-118.8844	34.16819	0.1859572	0.157823	0.842177	0.9244244
11634	-87.92177	-121.5235	33.60177	0.6985678	0.41205	0.58795	0.9810531
11640	-103.3202	-136.9023	33.58208	0.648594	0.41665	0.58335	1.049702
11646	-106.0221	-139.3459	33.32376	0.2669176	0.39867	0.60133	1.571444
11652	-89.95998	-123.7828	33.82281	0.4735978	0.226106	0.773894	0.98506
11658	-95.0316	-128.5957	33.56413	1.016434	0.525096	0.474904	0.5653565
11664	-92.85312	-126.0529	33.1998	1.016434	0.25234	0.74766	1.063413
11670	-95.58989	-128.9499	33.36003	1.132911	0.165906	0.834094	0.7514249
11676	-91.34195	-124.7778	33.43583	1.132911	0.13147	0.86853	0.4072318
11682	-92.42782	-126.2696	33.84177	0.2439155	0.216253	0.783747	1.181221
11688	-91.69405	-125.3383	33.64427	0.4414109	0.404255	0.595745	1.181221
11694	-88.27896	-121.504	33.225	0.6333366	0.336511	0.663489	1.368466
11700	-91.39199	-124.4993	33.10735	0.3441391	0.327855	0.672145	1.672077
11706	-90.9385	-124.4785	33.53997	0.5134183	0.46338	0.53662	1.208981
11712	-88.93036	-122.2193	33.28896	1.291712	0.170818	0.829182	0.4402805
11718	-88.76353	-122.302	33.53851	1.047603	0.480659	0.519341	0.5348234
11724	-94.80233	-129.3386	34.53627	0.04984232	0.365587	0.634413	0.5348234
11730	-93.61492	-127.9105	34.29561	0.1380416	0.342423	0.657577	0.8320026
11736	-89.92505	-123.9371	34.01202	0.2443547	0.264808	0.735192	1.024895
11742	-90.4496	-123.6625	33.21294	0.1652486	0.316251	0.683749	1.724027
11748	-88.33273	-121.6947	33.36198	0.6273088	0.253202	0.746798	1.262813
11754	-95.49494	-129.1983	33.70333	0.1021512	0.515843	0.484157	1.409753
11760	-94.50279	-127.5896	33.0868	0.2281422	0.425091	0.574909	1.768336
11766	-96.33118	-129.6375	33.3063	0.924534	0.285725	0.714275	1.049552
11772	-92.32657	-124.6301	32.30356	0.3581807	0.504165	0.495835	2.205365
11778	-89.0198	-121.9777	32.95786	0.1814221	0.342879	0.657121	1.889234
11784	-91.35737	-124.7562	33.39884	0.3764226	0.239295	0.760705	1.433062
11790	-92.36321	-125.8991	33.53588	0.9455292	0.351856	0.648144	0.7682812
11796	-89.2287	-123.5853	34.35659	0.1138087	0.35221	0.64779	0.7837694
11802	-95.6575	-129.8921	34.23461	0.2357878	0.228291	0.771709	0.7837694
11808	-85.4207	-119.4647	34.04401	0.3639042	0.228291	0.771709	0.863376
11814	-88.54777	-122.2799	33.7321	0.7833853	0.268061	0.731939	0.7160251
11820	-87.50414	-120.7998	33.29565	0.3530065	0.13309	0.86691	1.528655
11826	-87.50403	-121.0231	33.51911	0.8312989	0.495676	0.504324	0.928483
11832	-86.40796	-120.4722	34.0642	0.2235278	0.478416	0.521584	0.9938321
11838	-92.12826	-125.8718	33.74354	0.1142779	0.218849	0.781151	1.368875
11844	-91.70472	-125.8657	34.16093	0.08922513	0.315678	0.684322	1.030949
11850	-95.94989	-129.3092	33.35929	0.8908732	0.250472	0.749528	1.030949
11856	-96.49232	-129.8473	33.35494	0.3878506	0.274261	0.725739	1.457885
11862	-87.14728	-120.5249	33.37764	0.5061325	0.468147	0.531853	1.348339
11868	-96.3073	-129.8261	33.51883	0.8454987	0.46786	0.53214	0.9132563
11874	-88.69886	-122.6406	33.9417	0.1657563	0.301516	0.698484	1.162232
11880	-89.19495	-122.769	33.57408	0.2666569	0.144559	0.855441	1.382294
11886	-86.65077	-120.3238	33.67298	0.01819803	0.271063	0.728937	1.496897
11892	-90.41019	-123.5812	33.17103	0.0144277	0.420288	0.579712	1.857742
11898	-93.82309	-126.8649	33.04183	0.1465815	0.184431	0.815569	1.855716
11904	-97.62636	-130.3256	32.69924	0.6493884	0.268908	0.731092	1.744795
11910	-96.67858	-129.6705	32.99196	0.5764485	0.0892451	0.910755	1.58774
11916	-95.77468	-129.7957	34.021	0.09020903	0.266095	0.733905	1.158933
11922	-97.63611	-131.2681	33.63196	0.5153382	0.394117	0.605883	1.12685
11928	-99.24341	-132.2378	32.99441	0.1534593	0.352515	0.647485	1.883388
11934	-94.06122	-127.5795	33.51827	0.8044367	0.451163	0.548837	0.9579627
11940	-95.90895	-130.0854	34.1765	0.2449413	0.194321	0.805679	0.8470947
11946	-91.97869	-125.8475	33.86881	0.3903524	0.184603	0.815397	1.022168
11952	-88.97051	-122.8033	33.83276	0.0838712	0.184603	0.815397	1.32207
11958	-89.35619	-123.2638	33.90759	0.2326746	0.348041	0.651959	1.133159
11964	-90.85859	-122.7656	31.90698	0.3486786	0.412083	0.587917	2.463812
11970	-82.47101	-116.5042	34.03322	0.2654304	0.194536	0.805464	0.9827777
11976	-87.96935	-120.7855	32.81619	0.231275	0.432323	0.567677	1.951305
11982	-88.47645	-122.2924	33.81596	0.3277048	0.629449	0.370551	1.130116
11988	-89.21134	-122.7026	33.49131	0.7907238	0.475467	0.524533	0.9995435
11994	-91.9457	-125.4524	33.5067	1.061459	0.396043	0.603957	0.6075466
12000	-93.92859	-127.1477	33.2191	1.349054	0.304891	0.695109	0.6075466
12006	-97.598	-131.347	33.74895	0.6979517	0.23532	0.76468	0.8151354
12012	-98.35886	-132.3981	34.03923	0.0957486	0.476232	0.523768	1.137881
12018	-101.1368	-134.8444	33.70762	0.8379565	0.276094	0.723906	0.6610025
12024	-107.8703	-141.0749	33.20462	0.3548755	0.14857	0.85143	1.594238
12030	-106.8543	-141.0385	34.18419	0.1001855	0.556225	0.443775	0.9972001
12036	-101.7566	-135.7344	33.9778	0.306572	0.183559	0.816441	0.9972001
12042	-97.87527	-131.4049	33.52962	0.09227956	0.22928	0.77072	1.54847
12048	-101.507	-135.445	33.93795	0.2991699	0.399692	0.600308	1.043532
12054	-86.4344	-120.1747	33.74031	0.8310072	0.272731	0.727269	0.4131237
12060	-82.87234	-117.0767	34.20433	0.170103	0.252125	0.747875	0.9019978
12066	-83.5192	-117.6753	34.15611	0.218324	0.185168	0.814832	0.9019978
12072	-96.31271	-130.3522	34.03945	0.1490789	0.213245	0.786755	1.089284
12078	-92.44677	-126.2978	33.85105	0.4531805	0.277014	0.722986	0.9770766
12084	-91.46004	-124.7771	33.31704	1.271117	0.298934	0.701066	0.4883255
12090	-93.57814	-127.0455	33.4674	0.9777242	0.391236	0.608764	0.8174354
12096	-93.70617	-126.7481	33.04191	0.8432161	0.292857	0.707143	1.347259
12102	-92.4764	-126.3772	33.9008	0.3370941	0.206224	0.793776	1.042792
12108	-93.38163	-126.9621	33.58048	0.1425185	0.509678	0.490322	1.472909
12114	-90.8688	-124.073	33.20421	0.2208732	0.351163	0.648837	1.69087
12120	-94.12175	-127.8345	33.71277	0.6117055	0.32056	0.67944	0.9561049
12126	-93.49452	-127.258	33.76346	0.8039612	0.261699	0.738301	0.6096105
12132	-93.73098	-127.2593	33.52831	1.056774	0.296148	0.703852	0.4601896
12138	-95.97351	-129.649	33.67553	0.9128953	0.314763	0.685237	0.5001369
12144	-91.75886	-125.4276	33.66871	0.9128953	0.297175	0.702825	0.5607077
12150	-94.41675	-128.5637	34.14697	0.01510538	0.431277	0.568723	1.113509
12156	-97.98145	-131.5678	33.58633	0.1307474	0.202768	0.797232	1.47739
12162	-93.47884	-126.7999	33.32103	1.266361	0.191643	0.808357	0.5231761
12168	-96.06507	-128.8923	32.82727	1.197671	0.19109	0.80891	1.233071
12174	-90.58795	-124.3634	33.77547	0.4836494	0.392253	0.607747	1.022216
12180	-93.21236	-127.0826	33.87027	0.7181048	0.367442	0.632558	0.5053913
12186	-92.27107	-126.1372	33.86608	0.6654345	0.0361933	0.963807	0.6881688
